P0DSG8,0.541, 1.000, 1.000,37,0
P0DSG9,0.458, 0.000, 1.000,24,0
P0DSH0,0.118, 0.000, 1.000,17,0
P0DSH1,0.043, 0.909, 1.000,23,0
P0DSH3,1.000, 0.000, 0.475,80,0
P0DSH4,0.306, 1.000, 1.000,36,0
P0DSH5,0.211, 0.000, 1.000,19,0
P0DSH6,0.083, 0.409, 1.000,24,0
P0DSH7,0.056, 0.530, 1.000,18,0
P0DSH8,0.062, 0.000, 1.000,16,0
P0DSH9,0.000, 0.636, 1.000,22,0
P0DSI0,0.219, 1.000, 1.000,32,0
P0DTT0,0.102, 0.433, 0.725,607,4
P0DTV7,0.617, 0.000, 0.953,34,0
P0DUM3,0.415, 0.667, 1.000,41,0
P0DUW1,0.105, 0.353, 1.000,19,0
P0DUW2,0.625, 1.000, 0.950,64,0
P0DUW3,0.000, 0.312, 1.000,16,0
P0DUW4,0.103, 0.692, 1.000,29,0
P0DV19,0.118, 0.000, 1.000,17,0
P0DV20,0.056, 0.294, 1.000,18,0
P0DV21,0.056, 1.000, 1.000,18,0
P0DV23,0.000, 0.294, 1.000,17,0
P10100,0.376, 0.270, 0.551,362,2
P10121,0.392, 0.242, 0.138,497,1
P10151,0.061, 0.254, 0.262,314,1
P10346,0.004, 0.021, 1.000,240,1
P10371,0.004, 0.086, 1.000,245,1
P10378,0.028, 0.150, 1.000,536,2
P10384,0.058, 0.027, 0.069,446,1
P10408,0.108, 0.466, 0.778,901,4
P10423,0.072, 0.018, 0.722,345,1
P10441,0.023, 0.123, 1.000,382,1
P10442,0.015, 0.087, 1.000,198,1
P10443,0.036, 0.385, 0.667,1160,4
P10805,0.016, 0.281, 1.000,253,2
P10902,0.032, 0.128, 0.875,540,2
P10903,0.047, 0.154, 0.404,463,2
P10905,0.068, 0.295, 0.794,295,1
P10906,0.043, 0.160, 1.000,281,1
P10907,0.006, 0.093, 1.000,356,2
P10908,0.008, 0.012, 1.000,247,1
P11071,0.019, 0.087, 1.000,578,2
P11072,0.064, 0.237, 0.953,297,3
P11286,0.036, 0.413, 1.000,113,1
P11289,0.240, 0.130, 0.929,121,1
P11290,0.026, 0.083, 1.000,344,1
P11291,1.000, 0.000, 0.112,161,0
P11349,0.006, 0.047, 1.000,512,1
P11350,0.000, 0.027, 1.000,225,1
P11446,0.000, 0.003, 1.000,334,1
P11447,0.011, 0.058, 1.000,457,1
P11454,0.079, 0.363, 0.759,1293,7
P11458,0.075, 0.043, 0.653,347,2
P11551,0.108, 0.274, 0.491,438,2
P11553,0.021, 0.039, 1.000,472,1
P11557,0.754, 0.571, 0.492,428,1
P11663,0.018, 0.126, 1.000,169,1
P11664,0.004, 0.063, 1.000,237,1
P11667,0.100, 0.658, 1.000,211,2
P11864,0.765, 0.742, 0.298,395,2
P11865,1.000, 0.000, 0.212,179,1
P11866,1.000, 0.000, 0.278,72,0
P11868,0.027, 0.031, 1.000,402,1
P11875,0.012, 0.122, 1.000,577,1
P11880,0.008, 0.067, 1.000,452,1
P11988,0.026, 0.062, 1.000,470,2
P11989,0.025, 0.233, 1.000,278,2
P12008,0.000, 0.130, 1.000,361,1
P12281,0.034, 0.058, 1.000,411,2
P12282,0.032, 0.054, 1.000,249,2
P12295,0.022, 0.017, 1.000,229,1
P12758,0.008, 0.064, 1.000,253,1
P12994,0.000, 0.000, 1.000,158,1
P12995,0.000, 0.002, 1.000,429,1
P12996,0.107, 0.084, 0.701,346,1
P12998,0.003, 0.060, 1.000,384,1
P12999,0.012, 0.125, 1.000,251,2
P13000,0.004, 0.027, 1.000,225,1
P13001,0.004, 0.113, 1.000,256,1
P13009,0.038, 0.275, 0.711,1227,4
P13016,0.016, 0.011, 1.000,183,1
P13024,0.045, 0.162, 1.000,309,1
P13029,0.035, 0.033, 0.171,726,1
P13033,0.007, 0.043, 1.000,419,1
P13035,0.006, 0.076, 1.000,501,2
P13036,0.087, 0.171, 0.448,774,2
P13039,0.013, 0.111, 1.000,400,1
P13445,0.194, 0.161, 0.186,330,2
P13458,0.110, 0.739, 1.000,1048,9
P13482,0.096, 0.045, 0.240,565,1
P13518,0.087, 0.458, 0.874,646,2
P13656,0.200, 0.439, 0.275,897,5
P13669,0.117, 0.217, 0.855,240,2
P13738,0.049, 0.325, 0.939,388,1
P13857,0.011, 0.011, 1.000,179,1
P14081,0.075, 0.579, 0.973,614,3
P14175,0.031, 0.363, 1.000,400,2
P14176,0.235, 0.129, 0.447,354,1
P14294,0.049, 0.039, 0.041,653,1
P14375,0.091, 0.514, 0.527,441,3
P14377,0.147, 0.580, 0.544,465,4
P14407,0.015, 0.024, 1.000,548,1
P14900,0.000, 0.064, 1.000,438,1
P15005,0.070, 0.356, 0.529,459,2
P15006,0.052, 0.361, 0.885,348,3
P15028,0.070, 0.032, 0.857,300,1
P15029,0.009, 0.111, 1.000,318,1
P15030,0.024, 0.299, 1.000,332,1
P15031,0.000, 0.114, 1.000,255,1
P15032,0.266, 0.253, 0.244,866,4
P15033,0.044, 0.219, 1.000,91,1
P15034,0.000, 0.002, 1.000,441,1
P15038,0.001, 0.114, 1.000,684,1
P15042,0.025, 0.278, 0.760,671,3
P15043,0.054, 0.366, 0.519,609,3
P15047,0.000, 0.016, 1.000,248,1
P15067,0.011, 0.020, 1.000,657,1
P15070,0.314, 0.223, 0.838,137,1
P15078,0.027, 0.258, 0.741,701,2
P15081,0.126, 0.817, 1.000,119,0
P15082,0.024, 0.167, 1.000,257,1
P15254,0.008, 0.038, 1.000,1295,1
P15286,0.287, 0.996, 0.474,331,3
P15288,0.002, 0.118, 1.000,485,1
P15373,0.108, 0.232, 1.000,111,2
P15639,0.004, 0.057, 1.000,529,1
P15640,0.019, 0.048, 1.000,429,1
P15723,0.016, 0.074, 1.000,505,2
P15770,0.000, 0.055, 1.000,272,1
P15877,0.029, 0.092, 0.724,796,3
P15977,0.017, 0.040, 1.000,694,2
P15993,0.109, 0.388, 0.743,457,1
P16095,0.017, 0.056, 1.000,454,2
P16256,0.031, 0.295, 1.000,483,1
P16384,0.035, 0.046, 1.000,316,1
P16429,0.044, 0.229, 0.818,608,1
P16430,0.003, 0.232, 1.000,307,1
P16431,0.049, 0.157, 0.816,569,1
P16432,0.100, 0.104, 1.000,180,1
P16433,0.083, 0.333, 0.904,255,2
P16456,0.026, 0.104, 1.000,347,1
P16525,0.003, 0.094, 1.000,309,2
P16528,0.113, 0.222, 0.354,274,2
P16659,0.007, 0.059, 1.000,572,1
P16676,0.033, 0.161, 1.000,365,1
P16677,0.065, 0.249, 0.523,262,1
P16678,0.016, 0.061, 1.000,252,1
P16679,0.013, 0.094, 1.000,226,1
P16681,0.115, 0.107, 0.530,147,2
P16682,0.089, 0.023, 0.663,338,1
P16684,0.141, 0.247, 0.766,241,2
P16685,0.027, 0.089, 1.000,150,1
P16686,0.005, 0.021, 1.000,194,1
P16687,0.006, 0.017, 1.000,354,1
P16688,0.029, 0.146, 1.000,281,1
P16689,0.024, 0.073, 1.000,378,2
P16690,0.043, 0.141, 1.000,185,1
P16691,0.014, 0.007, 1.000,144,1
P16692,0.000, 0.016, 1.000,252,1
P16700,0.074, 0.064, 0.554,338,1
P16701,0.068, 0.174, 0.632,277,1
P16703,0.036, 0.072, 1.000,303,1
P16869,0.078, 0.004, 0.192,729,1
P16916,0.158, 0.335, 0.234,1377,6
P16917,0.140, 0.497, 0.564,1411,7
P16918,0.174, 0.458, 0.224,1397,5
P16919,0.181, 0.512, 0.619,1426,8
P16926,0.324, 0.379, 0.664,367,1
P17109,0.000, 0.022, 1.000,556,1
P17115,0.000, 0.137, 1.000,321,2
P17117,0.000, 0.037, 1.000,240,1
P17169,0.010, 0.086, 1.000,609,1
P17315,0.053, 0.207, 0.283,663,3
P17334,0.029, 0.107, 1.000,452,2
P17410,0.093, 0.343, 0.538,280,2
P17411,0.020, 0.082, 1.000,450,1
P17443,0.025, 0.118, 1.000,355,1
P17444,0.018, 0.035, 1.000,556,2
P17445,0.002, 0.010, 1.000,490,1
P17446,0.026, 0.069, 1.000,195,1
P17583,0.073, 0.280, 0.890,384,2
P17802,0.032, 0.097, 1.000,350,2
P17846,0.012, 0.033, 1.000,570,2
P17854,0.049, 0.129, 1.000,244,1
P17888,0.072, 0.296, 1.000,732,3
P17952,0.028, 0.132, 1.000,491,1
P17993,0.116, 0.222, 0.750,240,2
P17994,0.103, 0.270, 0.534,562,2
P18133,0.028, 0.034, 1.000,400,1
P18196,0.100, 0.178, 0.220,231,2
P18200,0.088, 0.172, 1.000,172,1
P18335,0.012, 0.007, 1.000,406,1
P18390,0.402, 0.347, 0.515,164,1
P18392,0.143, 0.687, 0.839,433,4
P18393,0.181, 0.204, 1.000,72,1
P18775,0.066, 0.029, 0.409,814,1
P18776,0.005, 0.015, 1.000,205,1
P18777,0.031, 0.140, 1.000,287,1
P18811,0.111, 0.270, 0.658,342,2
P18843,0.011, 0.085, 1.000,275,1
P18956,0.083, 0.075, 0.205,580,2
P19317,0.186, 0.192, 0.651,231,1
P19318,0.052, 0.084, 0.558,514,3
P19319,0.007, 0.013, 1.000,1246,2
P19323,0.109, 0.600, 0.560,692,6
P19624,0.003, 0.036, 1.000,329,1
P19636,0.095, 0.060, 0.105,295,1
P19642,0.070, 0.485, 0.729,530,3
P19767,0.055, 0.431, 1.000,91,1
P19768,0.132, 0.347, 0.697,173,3
P19769,0.095, 0.230, 0.705,283,2
P19925,0.005, 0.068, 1.000,206,1
P19926,0.066, 0.013, 0.227,413,1
P19930,0.169, 0.266, 0.456,195,2
P19931,0.068, 0.089, 1.000,132,1
P19932,0.148, 0.161, 0.500,285,2
P19934,0.356, 0.446, 0.674,421,3
P20083,0.067, 0.429, 0.761,630,4
P20099,0.006, 0.013, 1.000,777,1
P20605,0.055, 0.037, 1.000,200,1
P20966,0.084, 0.426, 0.488,563,4
P21151,0.000, 0.021, 1.000,387,1
P21156,0.056, 0.126, 0.821,302,1
P21165,0.002, 0.032, 1.000,443,1
P21169,0.001, 0.066, 1.000,711,1
P21170,0.076, 0.180, 0.658,658,2
P21177,0.011, 0.043, 1.000,729,2
P21179,0.009, 0.004, 1.000,753,1
P21189,0.015, 0.061, 1.000,783,2
P21338,0.082, 0.008, 0.915,268,1
P21345,0.092, 0.383, 0.674,437,3
P21361,0.712, 1.000, 0.952,59,0
P21362,0.024, 0.055, 1.000,166,1
P21363,0.060, 0.247, 1.000,168,2
P21365,0.121, 0.249, 0.868,247,2
P21367,0.010, 0.010, 1.000,208,1
P21369,0.009, 0.009, 1.000,213,1
P21418,0.014, 0.197, 1.000,72,1
P21420,0.063, 0.059, 0.079,365,1
P21437,0.003, 0.040, 1.000,321,1
P21499,0.105, 0.244, 0.352,813,1
P21503,0.090, 0.362, 0.500,382,2
P21507,0.131, 0.324, 0.687,444,3
P21513,0.514, 0.402, 0.208,1061,4
P21514,0.113, 0.315, 0.584,362,3
P21515,0.000, 0.010, 1.000,193,1
P21517,0.041, 0.258, 1.000,604,2
P21599,0.006, 0.128, 1.000,480,2
P21645,0.006, 0.032, 1.000,341,1
P21693,0.035, 0.263, 1.000,457,2
P21829,0.011, 0.060, 1.000,272,1
P21865,0.201, 0.669, 0.786,894,6
P21866,0.040, 0.144, 1.000,225,2
P21888,0.026, 0.122, 1.000,461,3
P21889,0.007, 0.082, 1.000,590,2
P21893,0.022, 0.177, 1.000,577,3
P22106,0.004, 0.136, 1.000,554,1
P22186,0.013, 0.100, 1.000,152,1
P22188,0.004, 0.046, 1.000,495,1
P22255,0.000, 0.122, 1.000,246,1
P22256,0.002, 0.007, 1.000,426,1
P22259,0.026, 0.082, 1.000,540,2
P22333,0.000, 0.009, 1.000,333,1
P22523,0.108, 0.848, 0.769,1486,16
P22524,0.162, 0.260, 0.290,234,1
P22525,0.159, 0.126, 0.164,615,2
P22564,0.000, 0.020, 1.000,304,1
P22586,0.314, 0.771, 0.869,121,0
P22634,0.064, 0.034, 0.281,285,1
P22729,0.184, 0.493, 0.821,425,3
P22731,0.008, 0.051, 1.000,237,1
P22787,0.049, 0.374, 1.000,506,3
P22939,0.037, 0.098, 1.000,299,2
P23003,0.008, 0.083, 1.000,366,2
P23173,0.046, 0.353, 0.587,415,2
P23200,0.060, 0.237, 0.600,336,1
P23256,0.000, 0.023, 1.000,390,1
P23305,0.136, 0.251, 0.529,235,2
P23325,0.147, 0.453, 0.578,728,3
P23331,0.010, 0.192, 1.000,205,2
P23367,0.180, 0.502, 0.289,615,3
P23481,0.141, 0.261, 0.759,205,2
P23482,0.039, 0.300, 1.000,672,1
P23484,0.052, 0.122, 1.000,173,1
P23485,0.174, 0.347, 0.925,317,2
P23522,0.016, 0.012, 1.000,256,1
P23524,0.003, 0.100, 1.000,381,1
P23538,0.082, 0.320, 0.756,792,3
P23721,0.003, 0.011, 1.000,362,1
P23827,0.148, 0.043, 0.791,162,1
P23830,0.027, 0.054, 1.000,451,1
P23836,0.054, 0.208, 1.000,223,2
P23837,0.134, 0.722, 0.843,486,4
P23839,0.063, 0.327, 1.000,287,3
P23840,0.084, 0.267, 0.655,274,2
P23841,0.006, 0.202, 1.000,294,1
P23842,0.062, 0.427, 1.000,729,4
P23843,0.050, 0.009, 0.040,543,1
P23845,0.145, 0.318, 0.883,475,1
P23847,0.050, 0.006, 0.260,535,1
P23849,0.091, 0.207, 0.615,485,2
P23857,0.154, 0.045, 1.000,104,1
P23862,0.189, 0.958, 0.968,175,2
P23865,0.058, 0.069, 0.259,682,2
P23869,0.000, 0.006, 1.000,164,1
P23871,0.003, 0.022, 1.000,320,1
P23872,0.003, 0.006, 1.000,319,1
P23873,0.182, 0.055, 0.440,88,1
P23874,0.025, 0.088, 1.000,440,2
P23876,0.036, 0.332, 1.000,334,1
P23877,0.024, 0.317, 1.000,330,1
P23878,0.055, 0.141, 1.000,271,2
P23882,0.006, 0.041, 1.000,315,1
P23883,0.002, 0.014, 1.000,495,1
P23886,0.005, 0.407, 1.000,573,1
P23890,0.154, 0.240, 0.494,512,2
P23893,0.016, 0.019, 1.000,426,2
P23894,0.232, 0.360, 0.560,293,2
P23895,0.227, 1.000, 0.881,110,1
P23898,0.142, 0.037, 0.958,154,1
P23908,0.008, 0.026, 1.000,383,1
P23909,0.046, 0.176, 0.348,853,4
P23910,0.043, 0.191, 0.884,394,2
P23917,0.000, 0.066, 1.000,302,1
P23930,0.035, 0.093, 0.829,512,2
P24077,0.053, 0.241, 0.453,416,2
P24169,0.018, 0.039, 1.000,732,1
P24171,0.006, 0.022, 1.000,681,1
P24173,0.000, 0.050, 1.000,319,1
P24174,0.031, 0.168, 1.000,478,2
P24175,0.009, 0.048, 1.000,456,1
P24177,0.018, 0.457, 0.889,1037,3
P24178,0.016, 0.353, 1.000,118,1
P24180,0.127, 0.292, 0.512,385,2
P24181,0.022, 0.475, 0.955,1034,4
P24182,0.013, 0.054, 1.000,449,1
P24186,0.007, 0.031, 1.000,288,1
P24188,0.071, 0.136, 0.437,350,1
P24192,0.037, 0.123, 1.000,373,1
P24193,0.003, 0.095, 1.000,336,1
P24197,0.045, 0.027, 1.000,271,1
P24200,0.007, 0.196, 1.000,277,2
P24202,0.112, 0.411, 0.938,304,2
P24203,0.069, 0.307, 0.768,318,3
P24205,0.028, 0.026, 1.000,323,1
P24207,0.107, 0.362, 0.589,458,2
P24211,0.123, 0.333, 0.634,682,3
P24215,0.015, 0.025, 1.000,394,1
P24216,0.032, 0.099, 1.000,468,2
P24218,0.106, 0.558, 0.802,387,4
P24224,0.000, 0.032, 1.000,126,1
P24228,0.044, 0.018, 0.432,477,1
P24230,0.120, 0.548, 0.783,693,4
P24232,0.020, 0.144, 1.000,396,1
P24238,0.055, 0.048, 1.000,200,1
P24240,0.013, 0.050, 1.000,474,2
P24241,0.099, 0.483, 0.525,485,2
P24242,0.039, 0.180, 1.000,336,2
P24244,0.200, 0.209, 1.000,30,0
P24251,0.151, 0.894, 0.947,133,2
P24252,0.042, 0.038, 1.000,169,1
P24255,0.209, 0.881, 0.541,477,5
P24554,0.119, 0.343, 0.639,460,4
P24555,0.007, 0.017, 1.000,686,1
P25396,0.027, 0.049, 1.000,330,1
P25397,0.005, 0.041, 1.000,197,1
P25437,0.000, 0.014, 1.000,369,1
P25516,0.012, 0.074, 1.000,891,3
P25519,0.160, 0.656, 0.706,426,3
P25522,0.121, 0.296, 0.562,454,4
P25524,0.009, 0.002, 1.000,427,1
P25526,0.000, 0.008, 1.000,482,1
P25527,0.070, 0.552, 0.514,466,2
P25531,0.055, 0.319, 1.000,222,2
P25534,0.018, 0.255, 1.000,392,1
P25535,0.075, 0.321, 1.000,400,2
P25536,0.025, 0.073, 1.000,197,1
P25539,0.003, 0.049, 1.000,367,1
P25549,0.069, 0.101, 0.232,551,1
P25550,0.036, 0.086, 1.000,411,1
P25552,0.010, 0.068, 1.000,494,1
P25553,0.002, 0.004, 1.000,479,1
P25665,0.020, 0.073, 1.000,753,2
P25666,0.011, 0.089, 1.000,285,1
P25714,0.122, 0.270, 0.434,548,3
P25718,0.045, 0.103, 0.267,676,2
P25728,0.034, 0.248, 1.000,117,1
P25736,0.098, 0.023, 0.908,235,1
P25737,0.082, 0.386, 0.500,489,4
P25738,0.153, 0.400, 0.843,124,1
P25740,0.003, 0.013, 1.000,374,1
P25741,0.049, 0.150, 1.000,265,2
P25742,0.038, 0.103, 1.000,344,1
P25743,0.135, 0.424, 0.481,215,2
P25744,0.063, 0.191, 0.540,408,2
P25745,0.044, 0.156, 0.750,368,3
P25746,0.028, 0.048, 1.000,213,1
P25747,0.026, 0.048, 1.000,385,1
P25748,0.072, 0.143, 0.722,346,2
P25772,0.066, 0.170, 0.318,560,3
P25798,0.263, 0.494, 0.745,552,4
P25888,0.198, 0.250, 0.409,454,2
P25889,0.029, 0.037, 1.000,411,2
P25894,0.191, 0.211, 0.686,252,3
P25906,0.013, 0.060, 1.000,286,1
P25907,0.125, 0.536, 0.592,768,3
P25960,0.306, 0.449, 0.595,225,2
P26218,0.174, 0.105, 0.201,538,1
P26266,0.130, 0.247, 0.615,377,3
P26281,0.000, 0.113, 1.000,159,1
P26365,0.315, 0.380, 0.279,445,3
P26458,0.000, 0.071, 1.000,378,1
P26459,0.022, 0.091, 1.000,514,1
P26602,0.018, 0.129, 1.000,165,1
P26608,0.140, 0.153, 0.736,136,1
P26612,0.002, 0.008, 1.000,495,1
P26616,0.016, 0.088, 1.000,565,2
P26646,0.000, 0.012, 1.000,324,1
P26647,0.024, 0.092, 1.000,245,1
P26648,0.111, 0.087, 0.595,470,2
P26649,0.227, 1.000, 1.000,66,1
P27111,0.030, 0.159, 1.000,299,2
P27125,0.003, 0.242, 1.000,344,1
P27126,0.026, 0.089, 1.000,311,2
P27127,0.000, 0.028, 1.000,359,1
P27128,0.021, 0.108, 1.000,339,2
P27129,0.039, 0.108, 1.000,338,1
P27238,0.269, 0.789, 0.487,130,2
P27240,0.017, 0.158, 1.000,232,1
P27241,0.092, 0.121, 0.924,283,1
P27242,0.033, 0.182, 1.000,357,1
P27243,0.045, 0.270, 0.422,419,2
P27245,0.021, 0.043, 1.000,144,1
P27247,0.118, 0.236, 0.669,356,2
P27248,0.000, 0.022, 1.000,364,1
P27249,0.043, 0.224, 0.628,890,3
P27250,0.003, 0.038, 1.000,339,1
P27253,0.005, 0.057, 1.000,714,1
P27254,0.109, 0.237, 0.917,331,2
P27278,0.054, 0.229, 0.907,410,3
P27294,0.014, 0.164, 1.000,216,1
P27296,0.048, 0.230, 0.438,716,2
P27297,0.222, 0.085, 0.032,274,1
P27298,0.003, 0.021, 1.000,680,1
P27300,0.003, 0.088, 1.000,328,1
P27302,0.000, 0.002, 1.000,663,1
P27303,0.051, 0.143, 0.255,390,3
P27305,0.084, 0.082, 0.655,308,1
P27306,0.011, 0.098, 1.000,466,1
P27375,0.056, 0.119, 1.000,179,2
P27431,0.003, 0.013, 1.000,373,1
P27434,0.448, 0.560, 0.536,337,2
P27550,0.025, 0.162, 0.800,652,2
P27828,0.000, 0.104, 1.000,376,1
P27829,0.002, 0.081, 1.000,420,2
P27830,0.011, 0.060, 1.000,355,1
P27832,0.009, 0.022, 1.000,224,1
P27833,0.000, 0.032, 1.000,376,2
P27835,0.148, 0.530, 0.703,450,4
P27836,0.077, 0.309, 0.896,246,1
P27837,0.061, 0.397, 0.607,461,1
P27838,0.000, 0.019, 1.000,106,1
P27840,0.134, 0.040, 0.560,254,1
P27842,0.008, 0.040, 1.000,126,1
P27843,0.087, 0.226, 1.000,126,1
P27844,0.013, 0.147, 1.000,296,1
P27848,0.038, 0.078, 1.000,266,1
P27859,0.000, 0.023, 1.000,260,1
P27862,0.015, 0.084, 1.000,204,1
P27896,0.075, 0.376, 0.760,566,5
P28224,0.275, 0.063, 0.967,109,1
P28246,0.028, 0.286, 1.000,396,1
P28248,0.000, 0.000, 1.000,193,1
P28249,0.112, 0.338, 0.438,617,4
P28303,0.051, 0.211, 0.137,459,1
P28304,0.000, 0.015, 1.000,327,1
P28305,0.007, 0.030, 1.000,269,1
P28306,0.006, 0.062, 1.000,340,1
P28307,0.238, 0.182, 0.193,151,1
P28369,0.054, 0.242, 1.000,166,2
P28629,0.029, 0.125, 1.000,755,2
P28630,0.070, 0.357, 0.714,343,2
P28631,0.009, 0.103, 1.000,334,1
P28632,0.080, 0.190, 1.000,137,1
P28634,0.000, 0.128, 1.000,235,1
P28635,0.100, 0.033, 0.700,271,1
P28638,0.105, 0.182, 0.810,294,1
P28696,0.216, 0.219, 0.931,134,1
P28697,1.000, 0.000, 0.000,161,0
P28721,0.114, 0.120, 0.307,254,1
P28722,0.044, 0.112, 1.000,224,2
P28861,0.004, 0.016, 1.000,248,1
P28903,0.019, 0.189, 1.000,712,2
P28904,0.006, 0.033, 1.000,551,1
P28905,0.000, 0.075, 1.000,147,1
P28911,0.055, 0.183, 1.000,127,1
P28912,0.059, 0.556, 0.814,378,4
P28915,0.137, 0.209, 0.540,189,3
P28916,0.048, 0.506, 1.000,253,2
P28917,0.050, 0.418, 0.840,378,4
P29009,0.143, 0.222, 1.000,42,0
P29010,0.159, 0.151, 1.000,63,1
P29012,0.003, 0.006, 1.000,356,1
P29013,0.131, 0.251, 0.595,510,2
P29018,0.018, 0.347, 1.000,588,3
P29131,0.564, 0.404, 0.539,319,1
P29208,0.000, 0.116, 1.000,320,1
P29217,0.079, 0.156, 0.468,215,1
P29680,0.003, 0.023, 1.000,354,1
P29744,0.035, 0.088, 1.000,317,1
P29745,0.007, 0.015, 1.000,408,1
P30011,0.010, 0.034, 1.000,297,1
P30014,0.051, 0.024, 1.000,215,1
P30015,0.188, 0.547, 0.516,1538,10
P30125,0.008, 0.039, 1.000,363,1
P30126,0.010, 0.125, 1.000,201,1
P30128,0.006, 0.178, 1.000,158,2
P30130,0.099, 0.127, 0.495,878,4
P30131,0.020, 0.101, 1.000,750,1
P30136,0.032, 0.154, 0.844,631,1
P30137,0.010, 0.058, 1.000,211,1
P30138,0.040, 0.096, 1.000,251,1
P30139,0.074, 0.114, 0.946,256,2
P30140,0.035, 0.055, 1.000,377,1
P30143,0.048, 0.185, 0.875,476,3
P30147,0.000, 0.008, 1.000,258,1
P30149,0.205, 0.916, 1.000,254,2
P30176,0.068, 0.060, 1.000,160,1
P30177,0.000, 0.056, 1.000,320,2
P30178,0.009, 0.033, 1.000,361,1
P30192,0.418, 0.505, 0.703,299,3
P30235,0.019, 0.059, 1.000,313,1
P30744,0.022, 0.052, 1.000,455,2
P30745,0.030, 0.151, 1.000,329,2
P30748,0.012, 0.075, 1.000,81,1
P30749,0.007, 0.047, 1.000,150,1
P30750,0.006, 0.176, 1.000,343,2
P30843,0.059, 0.220, 1.000,222,3
P30844,0.251, 0.783, 0.757,363,5
P30845,0.018, 0.112, 1.000,547,2
P30847,0.150, 0.438, 0.773,467,6
P30850,0.010, 0.093, 1.000,644,1
P30852,0.102, 0.134, 0.265,374,2
P30855,0.168, 0.627, 0.750,1197,7
P30859,0.074, 0.031, 0.946,243,1
P30860,0.074, 0.023, 0.892,243,1
P30863,0.004, 0.007, 1.000,267,1
P30864,0.144, 0.361, 0.819,304,2
P30866,0.039, 0.041, 1.000,207,1
P30870,0.018, 0.177, 0.444,946,3
P30871,0.007, 0.007, 1.000,433,1
P30958,0.145, 0.766, 0.814,1148,5
P30979,0.155, 0.466, 0.490,317,3
P31057,0.000, 0.019, 1.000,264,1
P31058,0.068, 0.107, 0.676,412,1
P31060,0.098, 0.416, 0.918,490,3
P31061,0.085, 0.445, 0.871,189,2
P31062,0.033, 0.577, 1.000,181,2
P31063,0.124, 0.041, 0.879,137,1
P31064,0.047, 0.136, 0.894,401,2
P31068,0.202, 0.478, 0.629,228,2
P31069,0.206, 0.544, 0.641,417,2
P31119,0.032, 0.243, 0.906,719,2
P31120,0.011, 0.073, 1.000,445,2
P31121,0.750, 0.832, 0.981,72,0
P31122,0.048, 0.231, 0.583,396,1
P31125,0.060, 0.260, 0.450,299,2
P31126,0.051, 0.179, 0.647,395,2
P31129,0.007, 0.156, 1.000,296,1
P31130,0.300, 0.483, 0.793,130,1
P31131,0.000, 0.017, 1.000,172,1
P31133,0.079, 0.009, 0.722,370,1
P31134,0.047, 0.123, 0.277,377,2
P31135,0.114, 0.146, 0.693,317,1
P31142,0.014, 0.037, 1.000,281,1
P31224,0.026, 0.401, 0.462,1049,4
P31433,0.018, 0.156, 1.000,569,1
P31434,0.000, 0.019, 1.000,772,1
P31435,0.048, 0.363, 0.542,460,2
P31436,0.112, 0.446, 0.545,394,2
P31437,0.029, 0.184, 1.000,307,2
P31440,0.070, 0.613, 0.614,444,2
P31441,0.013, 0.038, 1.000,588,1
P31442,0.627, 1.000, 0.919,394,4
P31443,0.128, 0.174, 0.523,165,2
P31446,0.181, 0.844, 0.928,149,1
P31447,0.016, 0.117, 1.000,497,2
P31448,0.061, 0.224, 0.426,571,1
P31449,0.098, 0.209, 0.276,297,1
P31450,0.042, 0.015, 1.000,212,1
P31452,0.005, 0.134, 1.000,368,1
P31453,0.135, 0.350, 0.748,238,2
P31455,0.024, 0.017, 1.000,415,1
P31456,0.003, 0.042, 1.000,354,1
P31459,0.007, 0.062, 1.000,292,2
P31460,0.021, 0.245, 1.000,229,2
P31462,0.084, 0.229, 0.548,391,2
P31463,0.047, 0.247, 1.000,319,2
P31466,0.034, 0.458, 1.000,445,1
P31467,0.009, 0.073, 1.000,221,1
P31468,0.251, 0.578, 0.641,155,1
P31469,0.026, 0.022, 1.000,195,1
P31470,0.004, 0.017, 1.000,240,1
P31471,0.062, 0.014, 0.500,389,1
P31473,0.026, 0.321, 1.000,498,4
P31474,0.059, 0.380, 0.356,475,2
P31475,0.017, 0.075, 1.000,230,1
P31545,0.109, 0.016, 0.128,423,1
P31547,0.009, 0.028, 1.000,217,1
P31548,0.009, 0.165, 1.000,232,1
P31549,0.070, 0.481, 0.700,536,2
P31550,0.052, 0.013, 0.885,327,1
P31551,0.008, 0.004, 1.000,261,1
P31552,0.049, 0.189, 0.878,517,4
P31553,0.026, 0.064, 1.000,504,1
P31554,0.044, 0.192, 0.818,784,3
P31572,0.002, 0.012, 1.000,405,1
P31574,0.022, 0.107, 1.000,313,2
P31600,0.077, 0.350, 0.571,990,5
P31658,0.015, 0.018, 1.000,283,1
P31660,0.038, 0.067, 1.000,389,1
P31663,0.000, 0.004, 1.000,283,1
P31665,0.093, 0.394, 0.570,300,3
P31666,0.061, 0.081, 0.115,409,1
P31667,0.096, 0.288, 0.750,292,4
P31675,0.099, 0.354, 0.667,392,3
P31677,0.053, 0.131, 0.566,474,1
P31678,0.041, 0.165, 1.000,266,1
P31679,0.077, 0.389, 0.883,443,2
P31680,0.107, 0.396, 0.514,271,3
P31697,0.046, 0.174, 1.000,241,1
