Q4DRT1,0.455, 0.683, 0.270,764,3
Q4DRT2,0.464, 0.451, 0.151,632,2
Q4DRT4,0.562, 0.676, 0.495,169,2
Q4DRT5,0.137, 0.543, 0.474,723,4
Q4DRT6,0.518, 0.648, 0.349,454,3
Q4DRT8,0.023, 0.033, 1.000,561,1
Q4DRT9,0.916, 1.000, 0.703,191,0
Q4DRU0,0.091, 0.166, 0.560,372,2
Q4DRU1,0.097, 0.184, 0.330,308,2
Q4DRU2,0.044, 0.215, 0.909,703,2
Q4DRU3,0.448, 0.707, 0.594,154,1
Q4DRU5,0.730, 0.978, 0.282,315,2
Q4DRU6,0.505, 0.285, 0.677,184,1
Q4DRU7,0.204, 0.394, 0.588,415,3
Q4DRU8,0.490, 0.859, 0.363,388,2
Q4DRU9,0.765, 1.000, 0.586,442,2
Q4DRV0,0.052, 0.366, 0.827,467,3
Q4DRV1,0.609, 0.931, 0.709,220,1
Q4DRV2,0.234, 0.529, 0.983,274,2
Q4DRV3,0.036, 0.106, 1.000,413,1
Q4DRV4,0.104, 0.353, 0.654,560,3
Q4DRV5,0.025, 0.052, 1.000,394,1
Q4DRV6,0.050, 0.459, 1.000,218,1
Q4DRV7,0.632, 1.000, 0.370,269,2
Q4DRV8,0.245, 0.444, 0.600,245,1
Q4DRV9,0.413, 0.864, 0.554,572,5
Q4DRW0,0.152, 0.158, 0.184,792,3
Q4DRW1,0.328, 0.340, 0.402,219,1
Q4DRW2,0.329, 0.227, 0.249,243,2
Q4DRW3,0.220, 0.213, 0.427,524,4
Q4DRW4,0.317, 0.787, 0.457,592,3
Q4DRW5,0.467, 0.311, 0.124,771,4
Q4DRW6,0.163, 0.394, 0.503,667,5
Q4DRW7,0.370, 0.217, 0.295,357,1
Q4DRW8,0.181, 0.816, 0.536,1700,10
Q4DRW9,0.702, 0.896, 0.556,292,2
Q4DRX0,0.128, 0.088, 0.398,431,2
Q4DRX1,0.021, 0.033, 1.000,555,1
Q4DRX2,0.218, 0.297, 0.353,220,1
Q4DRX3,0.752, 0.573, 0.186,379,2
Q4DRX4,0.071, 0.039, 1.000,196,1
Q4DRX5,0.246, 0.221, 0.240,390,2
Q4DRX6,0.065, 0.294, 1.000,229,2
Q4DRX7,0.284, 0.338, 0.197,644,5
Q4DRX8,0.106, 0.344, 1.000,104,1
Q4DRX9,1.000, 0.000, 0.162,1268,0
Q4DRY0,0.707, 0.747, 0.194,379,2
Q4DRY1,0.355, 0.636, 0.296,545,5
Q4DRY2,0.848, 1.000, 0.373,171,0
Q4DRY3,0.343, 0.618, 0.181,1068,5
Q4DRY4,0.623, 0.687, 0.162,870,4
Q4DRY5,0.289, 0.554, 0.952,142,2
Q4DRY6,0.202, 0.405, 0.149,610,3
Q4DRY7,0.068, 0.244, 0.324,545,3
Q4DRY8,0.015, 0.072, 1.000,324,1
Q4DRY9,0.492, 0.765, 0.356,662,4
Q4DRZ0,0.239, 0.319, 0.753,305,1
Q4DRZ1,0.265, 0.371, 0.317,443,2
Q4DRZ2,0.327, 0.593, 0.661,296,3
Q4DRZ3,0.172, 0.339, 0.541,835,3
Q4DRZ4,0.224, 0.538, 0.531,488,4
Q4DRZ5,0.377, 0.511, 0.491,417,2
Q4DRZ6,0.670, 0.606, 0.675,330,1
Q4DRZ7,0.321, 0.336, 0.296,779,5
Q4DRZ9,1.000, 0.000, 0.668,214,0
Q4DS01,0.219, 0.190, 0.324,196,2
Q4DS02,0.391, 0.421, 0.381,355,2
Q4DS03,0.268, 0.332, 0.343,750,7
Q4DS04,0.532, 0.964, 0.492,477,4
Q4DS05,0.489, 0.526, 0.172,943,5
Q4DS06,0.332, 0.314, 0.148,371,2
Q4DS07,0.186, 0.510, 0.640,614,6
Q4DS08,0.214, 0.279, 0.645,356,3
Q4DS09,0.179, 0.365, 0.559,480,5
Q4DS10,0.182, 0.313, 0.176,507,3
Q4DS11,0.375, 0.621, 0.067,80,1
Q4DS12,0.101, 0.191, 0.535,425,4
Q4DS13,0.147, 0.134, 0.605,429,2
Q4DS14,0.487, 0.575, 0.226,770,6
Q4DS16,0.326, 0.306, 0.604,233,1
Q4DS17,0.359, 0.445, 0.217,487,4
Q4DS18,0.154, 0.074, 0.227,143,1
Q4DS19,0.587, 0.056, 0.683,172,1
Q4DS20,0.992, 0.000, 0.072,253,0
Q4DS21,0.140, 0.140, 0.221,543,1
Q4DS22,0.152, 0.320, 0.336,702,5
Q4DS23,0.492, 0.383, 0.411,421,2
Q4DS24,0.443, 1.000, 0.600,497,5
Q4DS25,0.353, 0.383, 0.436,306,1
Q4DS26,0.267, 0.423, 0.509,435,4
Q4DS27,0.561, 1.000, 0.483,107,0
Q4DS28,0.795, 0.743, 0.307,472,2
Q4DS29,0.379, 0.369, 0.148,1140,7
Q4DS30,0.416, 0.592, 0.726,298,3
Q4DS31,0.531, 0.552, 0.407,324,1
Q4DS32,0.048, 0.167, 1.000,270,2
Q4DS33,0.671, 0.994, 0.180,431,0
Q4DS34,0.144, 0.180, 0.458,422,5
Q4DS35,0.327, 0.122, 0.067,465,1
Q4DS36,0.616, 0.987, 0.518,1179,8
Q4DS37,0.882, 1.000, 0.263,983,1
Q4DS38,0.818, 0.401, 0.500,504,2
Q4DS40,0.700, 0.304, 0.219,614,1
Q4DS41,0.950, 0.000, 0.069,242,0
Q4DS42,0.939, 1.000, 0.176,279,0
Q4DS43,0.939, 1.000, 0.116,576,0
Q4DS44,1.000, 0.000, 0.017,689,0
Q4DS45,0.656, 0.733, 0.177,1331,8
Q4DS46,0.722, 0.736, 0.155,1185,6
Q4DS47,0.858, 1.000, 0.252,1315,4
Q4DS48,0.884, 0.761, 0.256,576,0
Q4DS49,0.340, 0.877, 0.218,1898,9
Q4DS50,0.966, 0.000, 0.204,173,0
Q4DS51,0.879, 1.000, 0.298,141,0
Q4DS52,0.994, 0.000, 0.203,173,0
Q4DS53,0.095, 0.112, 0.611,326,1
Q4DS54,0.854, 1.000, 0.396,349,1
Q4DS55,0.297, 0.067, 0.296,148,1
Q4DS56,0.328, 0.254, 0.235,339,2
Q4DS57,0.660, 0.659, 0.179,838,4
Q4DS58,0.294, 0.525, 0.412,629,3
Q4DS59,0.255, 0.523, 0.251,513,4
Q4DS60,0.513, 0.259, 0.388,819,5
Q4DS61,0.394, 0.500, 0.312,512,4
Q4DS62,0.488, 0.775, 0.365,816,6
Q4DS63,0.126, 0.059, 0.365,349,2
Q4DS64,0.271, 0.486, 0.310,834,6
Q4DS65,0.309, 0.541, 0.693,252,1
Q4DS66,0.234, 0.169, 0.632,209,2
Q4DS67,0.298, 0.187, 0.480,328,3
Q4DS68,0.983, 0.000, 0.170,538,0
Q4DS69,0.558, 0.627, 0.118,1175,5
Q4DS70,0.638, 0.937, 0.326,798,4
Q4DS71,0.421, 0.484, 0.549,364,3
Q4DS72,0.716, 0.996, 0.323,674,2
Q4DS73,0.328, 0.390, 0.140,478,1
Q4DS74,0.632, 0.962, 0.608,781,5
Q4DS75,0.161, 0.476, 0.304,757,3
Q4DS76,0.285, 0.628, 0.898,546,7
Q4DS78,0.363, 0.248, 0.391,380,2
Q4DS79,0.424, 0.974, 0.550,1301,12
Q4DS80,0.398, 0.651, 0.724,319,3
Q4DS81,0.565, 0.986, 0.388,639,4
Q4DS82,0.410, 0.239, 0.254,297,1
Q4DS83,0.543, 0.260, 0.134,219,1
Q4DS84,0.406, 0.886, 0.456,529,3
Q4DS85,0.429, 0.449, 0.280,502,2
Q4DS86,0.302, 0.549, 0.533,305,2
Q4DS87,0.637, 0.854, 0.250,937,6
Q4DS88,0.069, 0.151, 1.000,205,2
Q4DS89,0.937, 0.000, 0.161,159,0
Q4DS90,0.342, 0.261, 0.322,354,2
Q4DS91,0.508, 0.296, 0.114,536,3
Q4DS92,0.256, 0.374, 0.727,442,3
Q4DS93,0.234, 0.490, 0.436,266,3
Q4DS94,0.867, 1.000, 0.241,450,0
Q4DS95,0.519, 0.538, 0.262,1797,7
Q4DS96,0.549, 0.887, 0.233,1184,8
Q4DS97,0.040, 0.109, 1.000,392,2
Q4DS98,0.749, 0.837, 0.140,789,1
Q4DS99,0.412, 0.770, 0.410,490,4
Q4DSA0,0.029, 0.013, 1.000,308,1
Q4DSA1,0.851, 0.960, 0.202,1198,3
Q4DSA2,0.258, 0.662, 0.585,271,2
Q4DSA3,0.458, 0.592, 0.321,190,1
Q4DSA4,0.670, 0.878, 0.382,273,1
Q4DSA5,0.586, 0.457, 0.514,249,2
Q4DSA6,0.760, 0.925, 0.214,707,1
Q4DSA7,0.315, 0.226, 0.457,362,3
Q4DSA8,0.434, 0.876, 0.445,746,6
Q4DSA9,0.304, 0.487, 0.461,507,3
Q4DSB0,0.429, 0.150, 0.900,140,1
Q4DSB1,0.483, 0.801, 0.872,145,0
Q4DSB2,0.480, 0.729, 0.317,290,2
Q4DSB3,0.248, 0.790, 0.931,234,1
Q4DSB4,0.266, 0.559, 0.756,278,3
Q4DSB5,0.478, 0.630, 0.354,602,4
Q4DSB6,0.289, 0.435, 0.623,256,3
Q4DSB7,0.003, 0.097, 1.000,310,1
Q4DSB8,0.446, 0.310, 0.771,128,1
Q4DSB9,0.141, 0.421, 0.794,489,5
Q4DSC0,0.383, 0.410, 0.509,154,1
Q4DSC1,0.182, 0.264, 0.582,357,4
Q4DSC2,0.234, 0.380, 0.368,549,3
Q4DSC3,0.168, 0.511, 0.696,573,3
Q4DSC4,0.269, 0.098, 0.699,223,1
Q4DSC5,0.100, 0.083, 0.440,252,1
Q4DSC6,0.432, 0.849, 0.354,452,4
Q4DSC7,0.097, 0.560, 0.825,773,6
Q4DSC8,0.227, 0.133, 0.260,388,1
Q4DSC9,0.100, 0.416, 0.750,791,3
Q4DSD0,0.170, 0.601, 0.629,943,6
Q4DSD1,0.054, 0.385, 0.278,789,3
Q4DSD2,0.427, 0.716, 0.417,546,4
Q4DSD3,0.193, 0.591, 0.425,342,3
Q4DSD4,0.354, 0.445, 0.203,834,5
Q4DSD5,0.310, 0.713, 0.948,187,1
Q4DSD6,0.574, 0.152, 0.061,661,2
Q4DSD7,0.990, 0.000, 0.090,292,0
Q4DSD8,0.313, 0.443, 0.297,486,3
Q4DSD9,0.234, 0.204, 0.667,179,1
Q4DSE0,0.153, 0.436, 0.203,385,3
Q4DSE1,0.274, 0.452, 0.230,583,3
Q4DSE2,0.213, 0.468, 0.211,358,1
Q4DSE3,0.513, 0.214, 0.417,768,3
Q4DSE4,0.362, 0.284, 0.232,475,3
Q4DSE5,0.181, 0.470, 0.392,364,4
Q4DSE6,0.322, 0.280, 0.432,252,3
Q4DSE7,0.407, 0.675, 0.351,455,3
Q4DSE8,0.389, 0.545, 0.856,216,2
Q4DSE9,0.264, 0.406, 0.561,318,3
Q4DSF0,0.247, 0.547, 0.409,533,4
Q4DSF1,0.233, 0.158, 0.373,446,4
Q4DSF2,0.620, 0.580, 0.148,426,2
Q4DSF3,0.320, 0.305, 0.394,501,1
Q4DSF4,0.503, 0.873, 0.435,999,7
Q4DSF5,0.314, 0.449, 0.777,201,2
Q4DSF6,0.165, 0.657, 0.388,1143,6
Q4DSF7,0.840, 1.000, 0.733,125,0
Q4DSF8,0.721, 1.000, 0.546,251,1
Q4DSF9,0.637, 0.489, 0.352,254,1
Q4DSG0,0.772, 1.000, 0.589,202,0
Q4DSG1,0.822, 0.820, 0.318,280,0
Q4DSG2,0.756, 1.000, 0.549,217,0
Q4DSG3,0.913, 0.839, 0.439,289,0
Q4DSG4,0.441, 0.471, 0.259,904,4
Q4DSG5,0.114, 0.407, 0.693,598,3
Q4DSG6,0.634, 0.956, 0.500,306,1
Q4DSG7,0.249, 0.399, 0.378,657,6
Q4DSG8,1.000, 0.000, 0.030,532,0
Q4DSG9,0.325, 0.399, 0.406,212,3
Q4DSH0,0.623, 0.889, 0.263,481,2
Q4DSH1,0.203, 0.816, 0.527,1836,11
Q4DSH2,0.525, 0.985, 0.356,1065,9
Q4DSH3,0.683, 0.833, 0.291,397,2
Q4DSH4,0.195, 0.201, 0.364,210,2
Q4DSH6,0.159, 0.129, 0.761,157,1
Q4DSH7,0.349, 0.324, 0.143,522,4
Q4DSH8,0.295, 0.757, 0.468,945,9
Q4DSI0,0.059, 0.206, 0.949,341,3
Q4DSI1,0.442, 0.320, 0.158,1037,5
Q4DSI2,0.184, 0.721, 0.511,946,6
Q4DSI3,0.950, 0.980, 0.091,1438,1
Q4DSI4,0.456, 0.487, 0.465,480,3
Q4DSI5,0.700, 0.837, 0.267,940,4
Q4DSI6,0.533, 0.536, 0.280,988,6
Q4DSI7,0.027, 0.059, 1.000,564,1
Q4DSI8,0.557, 0.205, 0.729,219,1
Q4DSI9,0.469, 0.372, 0.196,228,1
Q4DSJ0,0.211, 0.752, 0.313,774,11
Q4DSJ1,0.138, 0.594, 0.783,334,3
Q4DSJ2,0.223, 0.717, 0.659,1103,7
Q4DSJ3,0.440, 0.157, 0.148,341,2
Q4DSJ4,0.350, 0.534, 0.603,360,2
Q4DSJ5,0.689, 0.439, 0.210,1501,6
Q4DSJ6,0.685, 0.876, 0.721,178,0
Q4DSJ7,0.037, 0.077, 1.000,190,1
Q4DSJ8,0.727, 0.465, 0.164,1113,4
Q4DSJ9,0.436, 0.259, 0.131,680,3
Q4DSK0,0.267, 0.529, 0.292,676,3
Q4DSK1,0.032, 0.112, 1.000,250,1
Q4DSK2,0.817, 0.293, 0.093,710,2
Q4DSK3,0.521, 0.919, 0.512,971,9
Q4DSK4,0.355, 0.833, 0.423,1383,10
Q4DSK5,0.080, 0.418, 0.300,876,5
Q4DSK6,0.583, 0.591, 0.189,474,2
Q4DSK7,0.262, 0.784, 0.508,1043,6
Q4DSK8,0.351, 0.143, 0.242,410,1
Q4DSK9,0.789, 1.000, 0.250,309,2
Q4DSL1,0.059, 0.406, 0.932,696,4
Q4DSL2,0.779, 0.805, 0.452,281,1
Q4DSL3,0.153, 0.123, 0.366,729,2
Q4DSL4,0.198, 0.067, 0.338,297,1
Q4DSL5,0.231, 0.476, 0.420,905,11
Q4DSL6,0.650, 0.362, 0.145,331,2
Q4DSL7,0.921, 1.000, 0.148,772,1
Q4DSL8,0.699, 0.571, 0.056,465,2
Q4DSL9,0.972, 0.000, 0.189,543,1
Q4DSM0,0.797, 0.611, 0.286,758,2
Q4DSM1,0.817, 0.432, 0.077,1576,3
Q4DSM2,0.518, 0.427, 0.224,704,3
Q4DSM3,0.846, 1.000, 0.409,228,0
Q4DSM4,0.718, 0.340, 0.669,458,2
Q4DSM5,0.211, 0.203, 0.384,307,3
Q4DSM6,0.429, 0.547, 0.289,1141,9
Q4DSM8,0.626, 0.936, 0.326,882,4
Q4DSM9,0.956, 0.000, 0.590,360,0
Q4DSN0,0.891, 1.000, 0.337,337,0
Q4DSN1,0.383, 0.411, 0.251,836,6
Q4DSN2,0.686, 0.705, 0.972,54,0
Q4DSN3,0.830, 1.000, 0.520,264,0
Q4DSN4,0.792, 1.000, 0.602,197,0
Q4DSN5,0.807, 1.000, 0.565,239,0
Q4DSN6,0.778, 1.000, 0.667,108,0
Q4DSN7,0.979, 0.000, 0.496,146,0
Q4DSN8,0.349, 0.396, 0.330,792,7
Q4DSN9,0.809, 1.000, 0.642,210,0
Q4DSP0,0.875, 0.784, 0.496,297,0
Q4DSP1,0.973, 0.000, 0.209,217,0
Q4DSP2,0.544, 0.293, 0.173,598,2
Q4DSP3,0.617, 1.000, 0.488,209,0
Q4DSP4,0.217, 0.452, 0.756,226,2
Q4DSP5,0.513, 0.483, 0.224,417,2
Q4DSP6,0.023, 0.113, 1.000,690,2
Q4DSP7,0.666, 0.713, 0.164,366,1
Q4DSP8,0.137, 0.100, 0.153,525,2
Q4DSP9,0.002, 0.050, 1.000,461,1
Q4DSQ0,0.519, 0.884, 0.462,359,1
Q4DSQ1,0.564, 0.400, 0.122,547,2
Q4DSQ2,0.448, 0.594, 0.228,679,6
Q4DSQ3,0.709, 0.746, 0.417,591,4
Q4DSQ4,0.047, 0.483, 1.000,150,2
Q4DSQ5,0.474, 0.183, 0.401,363,2
Q4DSQ6,0.417, 0.575, 0.424,492,4
Q4DSQ7,0.801, 1.000, 0.416,222,1
Q4DSQ8,0.753, 0.202, 0.293,340,1
Q4DSQ9,0.491, 0.741, 0.377,828,6
Q4DSR0,0.010, 0.102, 1.000,198,2
Q4DSR1,0.196, 0.277, 0.342,511,2
Q4DSR2,0.101, 0.127, 0.297,595,3
Q4DSR3,0.325, 0.321, 0.145,406,2
Q4DSR4,0.043, 0.306, 1.000,276,2
Q4DSR5,0.552, 0.585, 0.154,413,4
Q4DSR6,0.908, 0.946, 0.268,218,0
Q4DSR7,0.730, 0.701, 0.132,1202,3
Q4DSR8,0.531, 1.000, 0.245,1236,9
Q4DSR9,0.528, 0.424, 0.366,898,5
Q4DSS0,0.356, 0.655, 0.542,1349,10
Q4DSS1,0.618, 0.673, 0.207,1614,12
Q4DSS2,0.629, 0.906, 0.283,860,4
Q4DSS3,0.536, 0.981, 0.448,2185,23
Q4DSS4,0.044, 0.472, 1.000,206,1
Q4DSS5,0.309, 0.540, 0.576,107,1
Q4DSS6,0.211, 0.447, 0.332,227,3
Q4DSS7,0.940, 0.000, 0.261,249,0
Q4DSS8,0.846, 1.000, 0.416,162,0
Q4DSS9,0.297, 0.591, 0.168,705,4
Q4DST0,0.560, 0.636, 0.273,1111,5
Q4DST1,0.676, 0.972, 0.277,423,1
Q4DST2,0.484, 0.305, 0.448,318,1
Q4DST3,0.237, 0.620, 0.743,675,6
Q4DST4,0.157, 0.653, 0.490,1039,4
Q4DST5,0.320, 0.483, 0.197,557,3
Q4DST6,0.200, 0.561, 0.510,285,4
Q4DST7,0.016, 0.100, 1.000,132,1
Q4DST9,0.366, 0.984, 0.686,589,5
Q4DSU0,0.008, 0.101, 1.000,250,2
Q4DSU1,0.533, 0.683, 0.535,634,4
Q4DSU2,0.149, 0.388, 0.483,802,6
Q4DSU3,0.825, 1.000, 0.228,303,1
Q4DSU4,0.338, 0.295, 0.399,482,4
Q4DSU5,0.545, 0.952, 0.371,1345,11
Q4DSU6,0.295, 0.143, 0.210,258,1
Q4DSU7,0.237, 0.491, 0.316,469,2
Q4DSU8,0.108, 0.281, 0.787,307,3
Q4DSU9,0.534, 0.317, 0.240,298,2
Q4DSV0,0.618, 0.840, 0.238,654,3
Q4DSV1,0.419, 0.988, 0.508,282,2
Q4DSV2,0.190, 0.148, 0.395,200,1
Q4DSV3,0.011, 0.091, 1.000,279,1
Q4DSV4,0.364, 0.462, 0.203,544,3
Q4DSV5,0.169, 0.354, 0.367,503,4
Q4DSV6,0.435, 0.422, 0.759,440,3
Q4DSV7,0.149, 0.451, 0.470,1067,9
Q4DSV8,0.392, 0.905, 0.638,1084,10
Q4DSV9,0.200, 0.466, 0.530,255,3
Q4DSW0,0.149, 0.320, 0.705,114,1
Q4DSW1,0.177, 0.453, 0.864,333,4
Q4DSW2,0.317, 0.528, 0.473,1417,12
Q4DSW3,0.332, 0.232, 0.217,515,2
Q4DSW4,0.690, 0.523, 0.462,229,1
Q4DSW5,0.386, 0.746, 0.490,513,4
Q4DSW6,0.404, 0.592, 0.408,514,5
Q4DSW7,0.170, 0.241, 0.176,471,1
Q4DSW8,0.154, 0.741, 0.468,1189,11
Q4DSW9,0.606, 0.779, 0.276,970,7
Q4DSX0,0.088, 0.259, 0.920,284,1
Q4DSX1,0.022, 0.067, 1.000,318,1
Q4DSX2,0.102, 0.419, 0.480,1089,5
Q4DSX3,0.391, 0.517, 0.645,238,2
Q4DSX4,0.255, 0.391, 0.424,674,4
Q4DSX5,0.581, 0.293, 0.129,2138,12
Q4DSX6,0.551, 0.474, 0.212,592,1
Q4DSX7,0.272, 0.268, 0.176,375,2
Q4DSX8,0.534, 0.873, 0.577,455,2
Q4DSX9,1.000, 0.000, 0.039,616,0
Q4DSY0,0.966, 1.000, 0.045,1410,1
Q4DSY1,0.642, 0.349, 0.137,502,2
Q4DSY2,0.606, 0.929, 0.314,358,4
Q4DSY3,0.267, 0.105, 0.273,273,3
Q4DSY4,0.139, 0.246, 0.388,353,3
Q4DSY6,1.000, 0.000, 0.007,149,0
Q4DSY7,0.495, 0.441, 0.380,368,2
Q4DSY8,0.263, 0.324, 0.243,765,4
Q4DSY9,0.153, 0.780, 0.961,156,1
Q4DSZ0,0.216, 0.810, 0.208,808,7
Q4DSZ1,0.453, 0.903, 0.316,532,4
Q4DSZ2,0.776, 0.991, 0.384,410,2
Q4DSZ3,0.828, 0.959, 0.310,268,0
Q4DSZ4,0.878, 0.631, 0.821,287,0
Q4DSZ5,1.000, 0.000, 0.016,193,0
Q4DSZ6,0.460, 0.364, 0.289,294,2
Q4DSZ7,1.000, 0.000, 0.135,185,0
Q4DSZ8,0.429, 0.930, 0.846,1587,10
Q4DSZ9,0.817, 1.000, 0.589,214,0
Q4DT00,0.925, 0.784, 0.235,428,0
Q4DT02,0.950, 0.580, 0.294,420,0
Q4DT03,1.000, 0.000, 0.006,346,0
Q4DT04,0.202, 0.802, 1.000,114,1
Q4DT05,0.356, 0.359, 0.478,264,2
Q4DT06,0.978, 0.909, 0.054,945,0
Q4DT07,0.159, 0.175, 0.252,428,2
Q4DT08,0.163, 0.174, 0.577,350,1
Q4DT09,0.462, 0.489, 0.431,251,2
Q4DT10,0.276, 0.452, 0.232,156,2
Q4DT11,0.388, 0.540, 0.345,448,3
Q4DT12,0.822, 1.000, 0.488,152,0
Q4DT13,0.273, 0.424, 0.231,571,5
Q4DT14,0.608, 0.883, 0.526,219,0
Q4DT15,0.746, 0.937, 0.365,449,1
Q4DT16,0.241, 0.574, 0.332,1399,10
Q4DT17,0.325, 0.410, 0.329,206,2
Q4DT18,0.383, 0.817, 0.433,415,3
Q4DT19,0.456, 0.314, 0.145,748,5
Q4DT20,0.441, 0.810, 0.399,1288,10
Q4DT21,0.330, 0.493, 0.409,200,1
Q4DT22,0.311, 0.441, 0.469,260,2
Q4DT23,1.000, 0.000, 0.726,113,0
Q4DT24,0.362, 0.374, 0.196,924,5
Q4DT26,0.379, 0.511, 0.697,349,3
Q4DT27,0.298, 0.795, 0.644,557,5
Q4DT28,0.953, 0.938, 0.265,400,0
Q4DT29,0.877, 0.000, 0.600,114,0
Q4DT30,0.329, 0.456, 0.447,762,8
Q4DT31,0.883, 0.795, 0.392,335,0
Q4DT32,0.777, 1.000, 0.514,193,0
Q4DT33,0.905, 0.000, 0.455,148,0
Q4DT34,0.793, 1.000, 0.531,183,0
Q4DT35,0.939, 0.639, 0.390,363,0
Q4DT36,0.952, 0.562, 0.338,376,0
Q4DT37,0.936, 0.734, 0.277,402,0
Q4DT38,0.791, 1.000, 0.430,215,0
Q4DT39,0.852, 1.000, 0.702,122,0
Q4DT40,0.141, 0.214, 0.936,212,1
Q4DT41,0.287, 0.592, 0.383,543,5
Q4DT42,0.373, 0.111, 0.625,86,0
Q4DT43,0.333, 0.627, 0.718,1338,10
Q4DT44,0.016, 0.054, 1.000,247,1
Q4DT45,0.198, 0.444, 0.924,202,2
Q4DT46,0.050, 0.222, 0.180,341,2
Q4DT47,0.272, 0.180, 0.364,313,2
Q4DT48,0.306, 0.241, 0.520,245,1
Q4DT49,0.083, 0.097, 1.000,157,1
Q4DT50,0.301, 0.299, 0.365,345,3
Q4DT51,0.254, 0.662, 0.425,1348,11
Q4DT52,0.186, 0.453, 0.774,353,1
Q4DT53,0.556, 0.649, 0.270,918,5
Q4DT54,0.147, 0.205, 0.449,211,1
Q4DT55,0.816, 0.574, 0.152,972,4
Q4DT56,0.474, 0.397, 0.536,350,1
Q4DT57,0.016, 0.058, 1.000,247,1
Q4DT60,0.335, 0.520, 0.481,799,5
Q4DT61,0.436, 0.940, 0.234,413,4
Q4DT62,0.294, 0.683, 0.333,143,1
Q4DT63,0.507, 0.789, 0.195,375,2
Q4DT64,0.223, 0.497, 0.247,399,3
Q4DT65,0.371, 0.422, 0.736,143,2
Q4DT66,0.145, 0.126, 0.407,185,1
Q4DT67,0.168, 0.511, 0.387,565,6
Q4DT68,0.078, 0.159, 0.782,545,3
Q4DT69,0.774, 0.960, 0.204,695,2
Q4DT70,0.212, 0.404, 0.557,330,4
Q4DT71,0.050, 0.126, 0.900,440,2
Q4DT72,0.279, 0.791, 0.394,1108,7
Q4DT73,0.299, 0.586, 0.244,917,8
Q4DT74,0.280, 0.321, 0.321,631,5
Q4DT75,0.702, 0.976, 0.272,1488,6
Q4DT76,0.215, 0.698, 0.353,1217,7
Q4DT77,0.380, 0.789, 0.705,366,4
Q4DT78,0.228, 0.658, 0.969,280,2
Q4DT79,0.531, 0.889, 0.198,655,3
Q4DT80,0.200, 0.090, 0.370,530,2
Q4DT81,0.130, 0.684, 0.592,2230,12
Q4DT82,0.476, 0.885, 0.460,183,0
Q4DT83,0.706, 0.850, 0.320,248,3
Q4DT84,0.776, 0.929, 0.835,125,0
Q4DT86,0.162, 0.107, 0.401,155,2
Q4DT87,0.125, 0.119, 0.328,367,2
Q4DT88,0.911, 0.427, 0.040,526,1
Q4DT90,0.207, 0.735, 0.536,2237,13
Q4DT91,0.431, 0.909, 0.582,1257,10
Q4DT92,0.105, 0.656, 0.448,344,2
Q4DT93,0.357, 0.813, 0.303,591,4
Q4DT94,0.269, 0.337, 0.643,532,2
Q4DT95,0.496, 1.000, 0.974,151,0
Q4DT96,0.518, 0.975, 0.500,251,2
Q4DT97,0.340, 0.824, 0.418,1068,9
Q4DT98,0.521, 0.265, 0.288,741,3
Q4DT99,0.560, 0.932, 0.893,168,0
Q4DTA0,0.182, 0.362, 0.775,341,3
Q4DTA1,0.191, 0.359, 0.675,272,2
Q4DTA2,0.311, 0.193, 0.341,264,2
Q4DTA3,0.761, 0.975, 0.311,531,3
Q4DTA4,0.248, 0.483, 0.331,722,7
Q4DTA5,1.000, 0.000, 0.091,364,0
Q4DTA6,0.000, 0.008, 1.000,129,1
Q4DTA8,0.475, 0.396, 0.192,922,4
Q4DTA9,0.969, 0.000, 0.252,258,0
Q4DTB0,0.243, 0.598, 0.428,827,5
Q4DTB1,0.936, 0.859, 0.197,435,0
Q4DTB2,0.189, 0.575, 0.545,116,1
Q4DTB3,0.901, 0.848, 0.351,275,0
Q4DTB4,0.756, 1.000, 0.468,209,0
Q4DTB5,0.937, 0.714, 0.359,381,0
Q4DTB6,0.795, 1.000, 0.462,215,0
Q4DTB7,0.946, 0.833, 0.266,445,0
Q4DTB8,0.821, 1.000, 0.615,212,0
Q4DTB9,0.933, 0.926, 0.210,414,0
Q4DTC0,0.790, 0.976, 0.590,219,0
Q4DTC1,0.730, 0.799, 0.407,390,1
Q4DTC2,0.977, 0.000, 0.092,266,0
Q4DTC3,0.394, 0.384, 0.315,860,7
Q4DTC4,0.810, 1.000, 0.593,200,0
Q4DTC5,0.067, 0.170, 1.000,208,1
Q4DTC6,0.918, 1.000, 0.332,341,1
Q4DTC7,0.742, 0.562, 0.283,372,1
Q4DTC8,0.498, 0.578, 0.223,486,3
Q4DTC9,0.425, 0.223, 0.384,141,2
Q4DTD0,0.362, 0.835, 0.500,1056,11
Q4DTD1,0.981, 0.000, 0.940,102,0
Q4DTD2,0.678, 0.491, 0.134,329,1
Q4DTD3,0.440, 0.352, 0.168,986,6
Q4DTD4,0.855, 0.993, 0.167,1051,2
Q4DTD5,0.400, 0.630, 0.255,630,3
Q4DTD6,0.568, 0.167, 0.283,403,2
Q4DTD7,0.669, 0.423, 0.179,774,3
Q4DTD8,0.144, 0.396, 0.500,319,3
Q4DTD9,0.994, 0.000, 0.133,349,0
Q4DTE0,0.030, 0.076, 1.000,270,1
Q4DTE1,0.253, 0.588, 0.372,994,5
Q4DTE2,0.985, 0.000, 0.122,342,0
Q4DTE3,0.196, 0.802, 0.668,107,2
